Product Id,Product Handle,Product Title,Product Subtitle,Product Description,Product Status,Product Thumbnail,Product Weight,Product Length,Product Width,Product Height,Product Origin Country,Product Material,Product Collection Id,Product Type Id,Product Discountable,Product External Id,Product Created At,Product Deleted At,Product Hs Code,Product Image 1,Product Image 2,Product Is Giftcard,Product Mid Code,Product Sales Channel 1,Product Tag 1,Product Tag 2,Product Updated At,Variant Id,Variant Title,Variant Sku,Variant Upc,Variant Ean,Variant Hs Code,Variant Mid Code,Variant Manage Inventory,Variant Allow Backorder,Variant Barcode,Variant Created At,Variant Deleted At,Variant Height,Variant Length,Variant Material,Variant Metadata,Variant Option 1 Name,Variant Option 1 Value,Variant Option 2 Name,Variant Option 2 Value,Variant Origin Country,Variant Price AUD,Variant Product Id,Variant Updated At,Variant Variant Rank,Variant Weight,Variant Width
,as-colour-classic-tee-5026,AS Colour Classic Tee 5026,,"<p>The timeless AS Colour Classic Tee, ideal for printing with its regular fit and heavy weight 220 GSM, 22-singles 100% combed cotton. Built to last with neck ribbing, side seams, shoulder-to-shoulder tape, and double needle hems, plus preshrunk fabric for minimal shrinkage.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/333/images/22393/5026_CLASSIC_TEE_WHITE_MARLE__50402.1770780435.386.513.jpg?c=1,,,,,BD,100% Combed Cotton (Marles 15% Viscose),,,true,,,,6109.10.00.10,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/333/images/22393/5026_CLASSIC_TEE_WHITE_MARLE__50402.1770780435.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/333/images/22394/5026_CLASSIC_TEE_WHITE_MARLE_BACK__52733.1770780435.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,4XL / White Marle,5026-WHI_M-M-4XL,,,6109.10.00.10,,true,false,,,,,,,,Size,4XL,Colour,White Marle,BD,48,,,362,,
,as-colour-classic-tee-5026,AS Colour Classic Tee 5026,,"<p>The timeless AS Colour Classic Tee, ideal for printing with its regular fit and heavy weight 220 GSM, 22-singles 100% combed cotton. Built to last with neck ribbing, side seams, shoulder-to-shoulder tape, and double needle hems, plus preshrunk fabric for minimal shrinkage.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/333/images/22393/5026_CLASSIC_TEE_WHITE_MARLE__50402.1770780435.386.513.jpg?c=1,,,,,BD,100% Combed Cotton (Marles 15% Viscose),,,true,,,,6109.10.00.10,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/333/images/22393/5026_CLASSIC_TEE_WHITE_MARLE__50402.1770780435.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/333/images/22394/5026_CLASSIC_TEE_WHITE_MARLE_BACK__52733.1770780435.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,5XL / White Marle,5026-WHI_M-N-5XL,,,6109.10.00.10,,true,false,,,,,,,,Size,5XL,Colour,White Marle,BD,48,,,363,,
,as-colour-classic-tee-5026,AS Colour Classic Tee 5026,,"<p>The timeless AS Colour Classic Tee, ideal for printing with its regular fit and heavy weight 220 GSM, 22-singles 100% combed cotton. Built to last with neck ribbing, side seams, shoulder-to-shoulder tape, and double needle hems, plus preshrunk fabric for minimal shrinkage.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/333/images/22393/5026_CLASSIC_TEE_WHITE_MARLE__50402.1770780435.386.513.jpg?c=1,,,,,BD,100% Combed Cotton (Marles 15% Viscose),,,true,,,,6109.10.00.10,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/333/images/22393/5026_CLASSIC_TEE_WHITE_MARLE__50402.1770780435.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/333/images/22394/5026_CLASSIC_TEE_WHITE_MARLE_BACK__52733.1770780435.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,L / White Marle,5026-WHI_M-I-L,,,6109.10.00.10,,true,false,,,,,,,,Size,L,Colour,White Marle,BD,48,,,364,,
,as-colour-classic-tee-5026,AS Colour Classic Tee 5026,,"<p>The timeless AS Colour Classic Tee, ideal for printing with its regular fit and heavy weight 220 GSM, 22-singles 100% combed cotton. Built to last with neck ribbing, side seams, shoulder-to-shoulder tape, and double needle hems, plus preshrunk fabric for minimal shrinkage.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/333/images/22393/5026_CLASSIC_TEE_WHITE_MARLE__50402.1770780435.386.513.jpg?c=1,,,,,BD,100% Combed Cotton (Marles 15% Viscose),,,true,,,,6109.10.00.10,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/333/images/22393/5026_CLASSIC_TEE_WHITE_MARLE__50402.1770780435.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/333/images/22394/5026_CLASSIC_TEE_WHITE_MARLE_BACK__52733.1770780435.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,M / White Marle,5026-WHI_M-H-M,,,6109.10.00.10,,true,false,,,,,,,,Size,M,Colour,White Marle,BD,48,,,365,,
,as-colour-classic-tee-5026,AS Colour Classic Tee 5026,,"<p>The timeless AS Colour Classic Tee, ideal for printing with its regular fit and heavy weight 220 GSM, 22-singles 100% combed cotton. Built to last with neck ribbing, side seams, shoulder-to-shoulder tape, and double needle hems, plus preshrunk fabric for minimal shrinkage.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/333/images/22393/5026_CLASSIC_TEE_WHITE_MARLE__50402.1770780435.386.513.jpg?c=1,,,,,BD,100% Combed Cotton (Marles 15% Viscose),,,true,,,,6109.10.00.10,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/333/images/22393/5026_CLASSIC_TEE_WHITE_MARLE__50402.1770780435.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/333/images/22394/5026_CLASSIC_TEE_WHITE_MARLE_BACK__52733.1770780435.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,S / White Marle,5026-WHI_M-G-S,,,6109.10.00.10,,true,false,,,,,,,,Size,S,Colour,White Marle,BD,48,,,366,,
,as-colour-classic-tee-5026,AS Colour Classic Tee 5026,,"<p>The timeless AS Colour Classic Tee, ideal for printing with its regular fit and heavy weight 220 GSM, 22-singles 100% combed cotton. Built to last with neck ribbing, side seams, shoulder-to-shoulder tape, and double needle hems, plus preshrunk fabric for minimal shrinkage.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/333/images/22393/5026_CLASSIC_TEE_WHITE_MARLE__50402.1770780435.386.513.jpg?c=1,,,,,BD,100% Combed Cotton (Marles 15% Viscose),,,true,,,,6109.10.00.10,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/333/images/22393/5026_CLASSIC_TEE_WHITE_MARLE__50402.1770780435.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/333/images/22394/5026_CLASSIC_TEE_WHITE_MARLE_BACK__52733.1770780435.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,XL / White Marle,5026-WHI_M-J-XL,,,6109.10.00.10,,true,false,,,,,,,,Size,XL,Colour,White Marle,BD,48,,,367,,
,as-colour-classic-tee-5026,AS Colour Classic Tee 5026,,"<p>The timeless AS Colour Classic Tee, ideal for printing with its regular fit and heavy weight 220 GSM, 22-singles 100% combed cotton. Built to last with neck ribbing, side seams, shoulder-to-shoulder tape, and double needle hems, plus preshrunk fabric for minimal shrinkage.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/333/images/22397/5026_CLASSIC_TEE_YELLOW__65249.1770780436.386.513.jpg?c=1,,,,,BD,100% Combed Cotton (Marles 15% Viscose),,,true,,,,6109.10.00.10,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/333/images/22397/5026_CLASSIC_TEE_YELLOW__65249.1770780436.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/333/images/22416/5026_CLASSIC_TEE_YELLOW_BACK__87029.1770780436.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,2XL / Yellow,5026-YELLO-K-2XL,,,6109.10.00.10,,true,false,,,,,,,,Size,2XL,Colour,Yellow,BD,48,,,368,,
,as-colour-classic-tee-5026,AS Colour Classic Tee 5026,,"<p>The timeless AS Colour Classic Tee, ideal for printing with its regular fit and heavy weight 220 GSM, 22-singles 100% combed cotton. Built to last with neck ribbing, side seams, shoulder-to-shoulder tape, and double needle hems, plus preshrunk fabric for minimal shrinkage.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/333/images/22397/5026_CLASSIC_TEE_YELLOW__65249.1770780436.386.513.jpg?c=1,,,,,BD,100% Combed Cotton (Marles 15% Viscose),,,true,,,,6109.10.00.10,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/333/images/22397/5026_CLASSIC_TEE_YELLOW__65249.1770780436.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/333/images/22416/5026_CLASSIC_TEE_YELLOW_BACK__87029.1770780436.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,3XL / Yellow,5026-YELLO-L-3XL,,,6109.10.00.10,,true,false,,,,,,,,Size,3XL,Colour,Yellow,BD,48,,,369,,
,as-colour-classic-tee-5026,AS Colour Classic Tee 5026,,"<p>The timeless AS Colour Classic Tee, ideal for printing with its regular fit and heavy weight 220 GSM, 22-singles 100% combed cotton. Built to last with neck ribbing, side seams, shoulder-to-shoulder tape, and double needle hems, plus preshrunk fabric for minimal shrinkage.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/333/images/22397/5026_CLASSIC_TEE_YELLOW__65249.1770780436.386.513.jpg?c=1,,,,,BD,100% Combed Cotton (Marles 15% Viscose),,,true,,,,6109.10.00.10,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/333/images/22397/5026_CLASSIC_TEE_YELLOW__65249.1770780436.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/333/images/22416/5026_CLASSIC_TEE_YELLOW_BACK__87029.1770780436.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,L / Yellow,5026-YELLO-I-L,,,6109.10.00.10,,true,false,,,,,,,,Size,L,Colour,Yellow,BD,48,,,370,,
,as-colour-classic-tee-5026,AS Colour Classic Tee 5026,,"<p>The timeless AS Colour Classic Tee, ideal for printing with its regular fit and heavy weight 220 GSM, 22-singles 100% combed cotton. Built to last with neck ribbing, side seams, shoulder-to-shoulder tape, and double needle hems, plus preshrunk fabric for minimal shrinkage.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/333/images/22397/5026_CLASSIC_TEE_YELLOW__65249.1770780436.386.513.jpg?c=1,,,,,BD,100% Combed Cotton (Marles 15% Viscose),,,true,,,,6109.10.00.10,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/333/images/22397/5026_CLASSIC_TEE_YELLOW__65249.1770780436.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/333/images/22416/5026_CLASSIC_TEE_YELLOW_BACK__87029.1770780436.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,M / Yellow,5026-YELLO-H-M,,,6109.10.00.10,,true,false,,,,,,,,Size,M,Colour,Yellow,BD,48,,,371,,
,as-colour-classic-tee-5026,AS Colour Classic Tee 5026,,"<p>The timeless AS Colour Classic Tee, ideal for printing with its regular fit and heavy weight 220 GSM, 22-singles 100% combed cotton. Built to last with neck ribbing, side seams, shoulder-to-shoulder tape, and double needle hems, plus preshrunk fabric for minimal shrinkage.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/333/images/22397/5026_CLASSIC_TEE_YELLOW__65249.1770780436.386.513.jpg?c=1,,,,,BD,100% Combed Cotton (Marles 15% Viscose),,,true,,,,6109.10.00.10,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/333/images/22397/5026_CLASSIC_TEE_YELLOW__65249.1770780436.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/333/images/22416/5026_CLASSIC_TEE_YELLOW_BACK__87029.1770780436.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,S / Yellow,5026-YELLO-G-S,,,6109.10.00.10,,true,false,,,,,,,,Size,S,Colour,Yellow,BD,48,,,372,,
,as-colour-classic-tee-5026,AS Colour Classic Tee 5026,,"<p>The timeless AS Colour Classic Tee, ideal for printing with its regular fit and heavy weight 220 GSM, 22-singles 100% combed cotton. Built to last with neck ribbing, side seams, shoulder-to-shoulder tape, and double needle hems, plus preshrunk fabric for minimal shrinkage.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/333/images/22397/5026_CLASSIC_TEE_YELLOW__65249.1770780436.386.513.jpg?c=1,,,,,BD,100% Combed Cotton (Marles 15% Viscose),,,true,,,,6109.10.00.10,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/333/images/22397/5026_CLASSIC_TEE_YELLOW__65249.1770780436.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/333/images/22416/5026_CLASSIC_TEE_YELLOW_BACK__87029.1770780436.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,XL / Yellow,5026-YELLO-J-XL,,,6109.10.00.10,,true,false,,,,,,,,Size,XL,Colour,Yellow,BD,48,,,373,,
,as-colour-heavy-tee-5080,AS Colour Heavy Tee 5080,,"<p><span>Get to know our AS Colour Heavy Tee, built to last with heavy weight 280 GSM 100% carded cotton. A relaxed fit with dropped shoulders, wide neck ribbing, side seams, shoulder to shoulder tape, and double needle hems ensure street-ready durability and comfort.<br /></span></p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/576/images/22249/5080_HEAVY_TEE_BLACK__39586.1751515945.386.513.jpg?c=1,,,,,BD,100% Carded Cotton (Marles 15% Viscose),,,true,,,,6110.20.91.00,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/576/images/22249/5080_HEAVY_TEE_BLACK__39586.1751515945.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/576/images/15066/5080_HEAVY_TEE_BLACK_BACK__24797.1751515945.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,2XL / Black,5080-BLACK-K-2XL,,,6110.20.91.00,,true,false,,,,,,,,Size,2XL,Colour,Black,BD,60,,,0,,
,as-colour-heavy-tee-5080,AS Colour Heavy Tee 5080,,"<p><span>Get to know our AS Colour Heavy Tee, built to last with heavy weight 280 GSM 100% carded cotton. A relaxed fit with dropped shoulders, wide neck ribbing, side seams, shoulder to shoulder tape, and double needle hems ensure street-ready durability and comfort.<br /></span></p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/576/images/22249/5080_HEAVY_TEE_BLACK__39586.1751515945.386.513.jpg?c=1,,,,,BD,100% Carded Cotton (Marles 15% Viscose),,,true,,,,6110.20.91.00,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/576/images/22249/5080_HEAVY_TEE_BLACK__39586.1751515945.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/576/images/15066/5080_HEAVY_TEE_BLACK_BACK__24797.1751515945.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,3XL / Black,5080-BLACK-L-3XL,,,6110.20.91.00,,true,false,,,,,,,,Size,3XL,Colour,Black,BD,60,,,1,,
,as-colour-heavy-tee-5080,AS Colour Heavy Tee 5080,,"<p><span>Get to know our AS Colour Heavy Tee, built to last with heavy weight 280 GSM 100% carded cotton. A relaxed fit with dropped shoulders, wide neck ribbing, side seams, shoulder to shoulder tape, and double needle hems ensure street-ready durability and comfort.<br /></span></p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/576/images/22249/5080_HEAVY_TEE_BLACK__39586.1751515945.386.513.jpg?c=1,,,,,BD,100% Carded Cotton (Marles 15% Viscose),,,true,,,,6110.20.91.00,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/576/images/22249/5080_HEAVY_TEE_BLACK__39586.1751515945.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/576/images/15066/5080_HEAVY_TEE_BLACK_BACK__24797.1751515945.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,4XL / Black,5080-BLACK-M-4XL,,,6110.20.91.00,,true,false,,,,,,,,Size,4XL,Colour,Black,BD,60,,,2,,
,as-colour-heavy-tee-5080,AS Colour Heavy Tee 5080,,"<p><span>Get to know our AS Colour Heavy Tee, built to last with heavy weight 280 GSM 100% carded cotton. A relaxed fit with dropped shoulders, wide neck ribbing, side seams, shoulder to shoulder tape, and double needle hems ensure street-ready durability and comfort.<br /></span></p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/576/images/22249/5080_HEAVY_TEE_BLACK__39586.1751515945.386.513.jpg?c=1,,,,,BD,100% Carded Cotton (Marles 15% Viscose),,,true,,,,6110.20.91.00,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/576/images/22249/5080_HEAVY_TEE_BLACK__39586.1751515945.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/576/images/15066/5080_HEAVY_TEE_BLACK_BACK__24797.1751515945.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,5XL / Black,5080-BLACK-N-5XL,,,6110.20.91.00,,true,false,,,,,,,,Size,5XL,Colour,Black,BD,60,,,3,,
,as-colour-heavy-tee-5080,AS Colour Heavy Tee 5080,,"<p><span>Get to know our AS Colour Heavy Tee, built to last with heavy weight 280 GSM 100% carded cotton. A relaxed fit with dropped shoulders, wide neck ribbing, side seams, shoulder to shoulder tape, and double needle hems ensure street-ready durability and comfort.<br /></span></p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/576/images/22249/5080_HEAVY_TEE_BLACK__39586.1751515945.386.513.jpg?c=1,,,,,BD,100% Carded Cotton (Marles 15% Viscose),,,true,,,,6110.20.91.00,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/576/images/22249/5080_HEAVY_TEE_BLACK__39586.1751515945.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/576/images/15066/5080_HEAVY_TEE_BLACK_BACK__24797.1751515945.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,L / Black,5080-BLACK-I-L,,,6110.20.91.00,,true,false,,,,,,,,Size,L,Colour,Black,BD,60,,,4,,
,as-colour-heavy-tee-5080,AS Colour Heavy Tee 5080,,"<p><span>Get to know our AS Colour Heavy Tee, built to last with heavy weight 280 GSM 100% carded cotton. A relaxed fit with dropped shoulders, wide neck ribbing, side seams, shoulder to shoulder tape, and double needle hems ensure street-ready durability and comfort.<br /></span></p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/576/images/22249/5080_HEAVY_TEE_BLACK__39586.1751515945.386.513.jpg?c=1,,,,,BD,100% Carded Cotton (Marles 15% Viscose),,,true,,,,6110.20.91.00,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/576/images/22249/5080_HEAVY_TEE_BLACK__39586.1751515945.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/576/images/15066/5080_HEAVY_TEE_BLACK_BACK__24797.1751515945.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,M / Black,5080-BLACK-H-M,,,6110.20.91.00,,true,false,,,,,,,,Size,M,Colour,Black,BD,60,,,5,,
,as-colour-heavy-tee-5080,AS Colour Heavy Tee 5080,,"<p><span>Get to know our AS Colour Heavy Tee, built to last with heavy weight 280 GSM 100% carded cotton. A relaxed fit with dropped shoulders, wide neck ribbing, side seams, shoulder to shoulder tape, and double needle hems ensure street-ready durability and comfort.<br /></span></p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/576/images/22249/5080_HEAVY_TEE_BLACK__39586.1751515945.386.513.jpg?c=1,,,,,BD,100% Carded Cotton (Marles 15% Viscose),,,true,,,,6110.20.91.00,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/576/images/22249/5080_HEAVY_TEE_BLACK__39586.1751515945.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/576/images/15066/5080_HEAVY_TEE_BLACK_BACK__24797.1751515945.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,S / Black,5080-BLACK-G-S,,,6110.20.91.00,,true,false,,,,,,,,Size,S,Colour,Black,BD,60,,,6,,
,as-colour-heavy-tee-5080,AS Colour Heavy Tee 5080,,"<p><span>Get to know our AS Colour Heavy Tee, built to last with heavy weight 280 GSM 100% carded cotton. A relaxed fit with dropped shoulders, wide neck ribbing, side seams, shoulder to shoulder tape, and double needle hems ensure street-ready durability and comfort.<br /></span></p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/576/images/22249/5080_HEAVY_TEE_BLACK__39586.1751515945.386.513.jpg?c=1,,,,,BD,100% Carded Cotton (Marles 15% Viscose),,,true,,,,6110.20.91.00,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/576/images/22249/5080_HEAVY_TEE_BLACK__39586.1751515945.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/576/images/15066/5080_HEAVY_TEE_BLACK_BACK__24797.1751515945.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,XL / Black,5080-BLACK-J-XL,,,6110.20.91.00,,true,false,,,,,,,,Size,XL,Colour,Black,BD,60,,,7,,
,as-colour-heavy-tee-5080,AS Colour Heavy Tee 5080,,"<p><span>Get to know our AS Colour Heavy Tee, built to last with heavy weight 280 GSM 100% carded cotton. A relaxed fit with dropped shoulders, wide neck ribbing, side seams, shoulder to shoulder tape, and double needle hems ensure street-ready durability and comfort.<br /></span></p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/576/images/22246/5080_HEAVY_TEE_BUTTER__83310.1751515945.386.513.jpg?c=1,,,,,BD,100% Carded Cotton (Marles 15% Viscose),,,true,,,,6110.20.91.00,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/576/images/22246/5080_HEAVY_TEE_BUTTER__83310.1751515945.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/576/images/21036/5080_HEAVY_TEE_BUTTER_BACK__28469.1751515945.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,2XL / Butter,5080-BUTTR-K-2XL,,,6110.20.91.00,,true,false,,,,,,,,Size,2XL,Colour,Butter,BD,60,,,8,,
,as-colour-heavy-tee-5080,AS Colour Heavy Tee 5080,,"<p><span>Get to know our AS Colour Heavy Tee, built to last with heavy weight 280 GSM 100% carded cotton. A relaxed fit with dropped shoulders, wide neck ribbing, side seams, shoulder to shoulder tape, and double needle hems ensure street-ready durability and comfort.<br /></span></p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/576/images/22246/5080_HEAVY_TEE_BUTTER__83310.1751515945.386.513.jpg?c=1,,,,,BD,100% Carded Cotton (Marles 15% Viscose),,,true,,,,6110.20.91.00,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/576/images/22246/5080_HEAVY_TEE_BUTTER__83310.1751515945.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/576/images/21036/5080_HEAVY_TEE_BUTTER_BACK__28469.1751515945.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,3XL / Butter,5080-BUTTR-L-3XL,,,6110.20.91.00,,true,false,,,,,,,,Size,3XL,Colour,Butter,BD,60,,,9,,
,as-colour-heavy-tee-5080,AS Colour Heavy Tee 5080,,"<p><span>Get to know our AS Colour Heavy Tee, built to last with heavy weight 280 GSM 100% carded cotton. A relaxed fit with dropped shoulders, wide neck ribbing, side seams, shoulder to shoulder tape, and double needle hems ensure street-ready durability and comfort.<br /></span></p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/576/images/22246/5080_HEAVY_TEE_BUTTER__83310.1751515945.386.513.jpg?c=1,,,,,BD,100% Carded Cotton (Marles 15% Viscose),,,true,,,,6110.20.91.00,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/576/images/22246/5080_HEAVY_TEE_BUTTER__83310.1751515945.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/576/images/21036/5080_HEAVY_TEE_BUTTER_BACK__28469.1751515945.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,L / Butter,5080-BUTTR-I-L,,,6110.20.91.00,,true,false,,,,,,,,Size,L,Colour,Butter,BD,60,,,10,,
